subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIK07221023,129,2,2024-07-22T02:10:05.054Z,english_814.wav,0,pill,1106,7,0.7,96.74750881,0.90944184
MIK07221023,129,2,2024-07-22T02:10:05.054Z,english_814.wav,0,pill,1106,8,0.8,-81.535142,0.73937443
MIK07221023,129,2,2024-07-22T02:10:05.054Z,english_814.wav,0,pill,1106,9,0.9,-37.96849285,0.85755882
MIK07221023,129,2,2024-07-22T02:10:05.054Z,english_814.wav,0,pill,1106,10,1.0,-95.58506563,0.57947926
MIK07221023,129,2,2024-07-22T02:10:05.054Z,english_814.wav,0,pill,1106,11,1.09391667,-59.97632547,0.18234787
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,0,0.0,73.80957671,0.26230627
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,1,0.1,37.61319896,1.27859335
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,2,0.2,66.36541624,1.90614201
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,3,0.3,52.83840981,1.77793473
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,4,0.4,-44.13201993,1.82128224
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,5,0.5,78.92983873,0.37682562
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,6,0.6,81.37511439,0.77805764
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,7,0.7,-17.4677503,1.13496325
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,8,0.8,-1.76399053,0.96839897
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,9,0.9,46.72276769,1.53181919
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,10,1.0,-99.76046779,0.67948754
MIK07221023,130,2,2024-07-22T02:10:05.054Z,english_853.wav,0,peel,2355,11,1.09391667,-16.24419339,1.26605171
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,0,0.0,13.6818357,1.39102809
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,1,0.1,-62.28772111,1.7641323
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,2,0.2,49.12418905,1.93370096
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,3,0.3,-11.37021527,1.41546104
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,4,0.4,-54.18333873,1.8712645
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,5,0.5,89.00177849,1.58142361
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,6,0.6,-39.13145847,1.31038649
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,7,0.7,-8.40184911,1.79881342
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,8,0.8,-34.91016987,0.00761053
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,9,0.9,92.47037208,0.77279167
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,10,1.0,91.56160698,0.86326769
MIK07221023,131,2,2024-07-22T02:10:05.054Z,english_59.wav,0,pill,2687,11,1.09391667,-64.52293265,1.19458968
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,0,0.0,-87.78087501,0.23355411
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,1,0.1,-5.3712764,0.25625776
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,2,0.2,-32.01336506,0.23781871
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,3,0.3,-17.67932292,1.00270159
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,4,0.4,-24.3028662,1.45467938
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,5,0.5,-24.1832065,0.02272775
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,6,0.6,72.09597394,1.47665781
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,7,0.7,99.56545873,1.13119878
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,8,0.8,-38.26985921,1.70416673
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,9,0.9,46.8718891,1.96783156
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,10,1.0,23.13402485,0.77103282
MIK07221023,132,2,2024-07-22T02:10:05.054Z,english_856.wav,0,peel,562,11,1.09391667,-57.51825613,1.57872491
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,0,0.0,-9.03644008,1.33439085
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,1,0.1,17.25768585,1.14250237
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,2,0.2,31.80596944,1.31071592
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,3,0.3,-37.53705258,0.64785465
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,4,0.4,-72.83315878,1.42686134
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,5,0.5,-86.89655244,1.9351134
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,6,0.6,-41.36643193,0.6329639
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,7,0.7,-24.29547068,1.12609379
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,8,0.8,-10.26201034,0.4317144
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,9,0.9,-84.73732243,0.11714111
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,10,1.0,29.57592595,1.51572797
MIK07221023,133,2,2024-07-22T02:10:05.054Z,english_725.wav,0,pill,650,11,1.09391667,-31.00210879,0.75437121
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,0,0.0,-40.27379603,1.31885312
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,1,0.1,-9.47472605,1.52413536
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,2,0.2,10.83044308,0.3375517
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,3,0.3,-73.80571365,0.67857864
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,4,0.4,41.89217051,0.9344087
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,5,0.5,-33.36366466,0.89775046
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,6,0.6,-97.24072999,0.74652634
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,7,0.7,-3.36916359,0.00621512
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,8,0.8,-1.27566838,0.72729094
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,9,0.9,29.4346129,1.23180128
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,10,1.0,96.31719875,0.44193416
MIK07221023,134,2,2024-07-22T02:10:05.054Z,english_216.wav,0,pill,510,11,1.09391667,90.69441865,0.08230135
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,0,0.0,-74.82582528,1.4013029
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,1,0.1,-96.79575006,0.13633554
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,2,0.2,95.14053513,0.85457449
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,3,0.3,-60.85445871,0.52689268
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,4,0.4,-53.61462939,1.15689505
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,5,0.5,36.4108286,1.15306908
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,6,0.6,-81.73904146,0.53780722
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,7,0.7,67.08505199,1.6251065
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,8,0.8,-51.49043615,0.93791245
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,9,0.9,-56.43319174,0.6672811
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,10,1.0,-26.03996305,0.48044762
MIK07221023,135,2,2024-07-22T02:10:05.054Z,english_904.wav,0,pill,344,11,1.09391667,9.12764333,1.83086337
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,0,0.0,71.04099317,0.32232713
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,1,0.1,-42.03930608,1.90963826
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,2,0.2,46.93563502,0.28107249
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,3,0.3,-51.87328236,0.54097624
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,4,0.4,10.60142126,0.28507748
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,5,0.5,59.34112363,1.95449542
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,6,0.6,-57.32922539,0.17900475
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,7,0.7,63.74085998,0.64982675
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,8,0.8,80.12937217,1.14361022
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,9,0.9,-45.30017258,0.6672144
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,10,1.0,30.99436051,0.14207979
MIK07221023,136,2,2024-07-22T02:10:05.054Z,english_456.wav,0,pill,586,11,1.09391667,18.44545635,0.00415302
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,0,0.0,56.3389614,0.35919702
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,1,0.1,15.5810044,0.12290397
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,2,0.2,-57.00882779,0.4388906
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,3,0.3,-38.51831774,1.4101729
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,4,0.4,-2.48649571,1.50441402
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,5,0.5,47.94489788,0.12973549
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,6,0.6,-25.26992134,1.5432215
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,7,0.7,71.13867004,0.81755123
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,8,0.8,-84.74018584,1.08085579
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,9,0.9,36.45045372,1.434422
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,10,1.0,21.99011702,0.97494001
MIK07221023,137,2,2024-07-22T02:10:05.054Z,english_540.wav,0,peel,1644,11,1.09391667,81.39151634,0.80759169
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,0,0.0,-96.61203468,1.48407489
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,1,0.1,27.77418146,0.71089129
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,2,0.2,-42.79973111,1.02276586
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,3,0.3,52.67007286,0.94605025
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,4,0.4,-77.37689486,1.64255066
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,5,0.5,22.33265825,1.1767353
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,6,0.6,-21.53246611,1.24238606
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,7,0.7,11.78226484,0.92864334
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,8,0.8,-45.34236124,1.13602565
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,9,0.9,55.83053399,1.46898539
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,10,1.0,-0.17077069,1.30855548
MIK07221023,138,2,2024-07-22T02:10:05.054Z,english_9.wav,0,peel,359,11,1.09391667,-99.58545301,1.24881599
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,0,0.0,54.55896485,0.17002178
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,1,0.1,-84.703617,0.57357602
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,2,0.2,-45.52691842,0.18029925
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,3,0.3,30.90198875,0.59395627
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,4,0.4,69.36903556,1.72997597
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,5,0.5,-77.32429823,1.46184146
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,6,0.6,-36.56393573,1.64193231
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,7,0.7,-54.92203019,0.7720156
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,8,0.8,63.95367778,1.56938558
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,9,0.9,-73.16013867,0.55739545
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,10,1.0,86.56813229,0.52583185
MIK07221023,139,2,2024-07-22T02:10:05.054Z,english_952.wav,0,pill,505,11,1.09391667,-21.53870741,1.37102022
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,0,0.0,-5.69961552,1.552338
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,1,0.1,-17.69328861,0.71654176
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,2,0.2,-45.6905252,1.07785173
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,3,0.3,-40.89378138,1.31161341
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,4,0.4,-36.19831956,0.28947894
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,5,0.5,13.76556606,0.6738955
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,6,0.6,51.91139139,1.18134596
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,7,0.7,22.36023261,0.36193456
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,8,0.8,-6.30606285,1.01055915
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,9,0.9,44.07295662,1.51598154
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,10,1.0,49.08865221,1.55420583
MIK07221023,140,2,2024-07-22T02:10:05.054Z,english_14.wav,0,peel,4582,11,1.09391667,-15.23758706,0.88497418
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,0,0.0,56.30698685,0.40218926
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,1,0.1,33.76808102,1.30498568
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,2,0.2,7.3416935,1.88518083
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,3,0.3,54.00115317,0.73939723
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,4,0.4,60.50079064,1.18416515
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,5,0.5,93.58064811,0.74397262
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,6,0.6,16.38414301,1.77833366
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,7,0.7,53.45076847,0.98273851
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,8,0.8,57.56482396,1.41119053
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,9,0.9,-28.26782972,0.90766435
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,10,1.0,79.66793606,0.33691203
MIK07221023,141,2,2024-07-22T02:10:05.054Z,english_146.wav,0,pill,413,11,1.09391667,23.81863578,1.86488134
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,0,0.0,-29.53329055,1.81413682
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,1,0.1,-55.17737052,1.23507598
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,2,0.2,58.22185342,1.2508175
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,3,0.3,-43.06637085,0.42299618
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,4,0.4,76.59680907,0.12183449
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,5,0.5,52.74440756,0.93446119
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,6,0.6,-26.52378851,1.44820206
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,7,0.7,-16.86813106,0.73029459
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,8,0.8,7.65419617,0.16870505
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,9,0.9,2.97223231,1.17828847
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,10,1.0,-42.35584202,0.62674429
MIK07221023,142,2,2024-07-22T02:10:05.054Z,english_633.wav,0,peel,387,11,1.09391667,-84.52233477,0.94849203
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,0,0.0,-33.83596368,1.91287282
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,1,0.1,-59.15381013,1.28041444
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,2,0.2,-64.86299243,0.04095899
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,3,0.3,-73.6430977,0.41914446
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,4,0.4,-91.05214173,1.08223978
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,5,0.5,-45.40797518,0.2529754
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,6,0.6,13.66964743,1.11197698
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,7,0.7,95.37065991,0.98751557
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,8,0.8,26.41264332,0.20616642
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,9,0.9,48.24832417,0.07234113
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,10,1.0,52.4867675,0.75683712
MIK07221023,143,2,2024-07-22T02:10:05.054Z,english_748.wav,0,pill,487,11,1.09391667,-11.31996214,0.73246581
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,0,0.0,13.87584617,1.27519345
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,1,0.1,17.53714881,0.4999323
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,2,0.2,70.72069662,1.20187255
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,3,0.3,14.49652428,0.99598265
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,4,0.4,-65.08259112,1.86186318
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,5,0.5,26.6308795,0.44944471
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,6,0.6,-80.57084842,0.60839379
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,7,0.7,-48.22210442,1.68983896
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,8,0.8,-90.5256354,1.90866012
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,9,0.9,39.07951266,0.50710565
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,10,1.0,-12.6282176,1.80732727
MIK07221023,144,2,2024-07-22T02:10:05.054Z,english_843.wav,0,peel,277,11,1.09391667,-11.67818775,0.54311362
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,0,0.0,91.12421142,0.39537222
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,1,0.1,-19.58540638,0.64754321
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,2,0.2,-79.28932671,1.33811004
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,3,0.3,84.41656944,0.79999887
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,4,0.4,-7.14437585,0.34341238
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,5,0.5,-65.427815,0.89137249
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,6,0.6,24.29112002,1.67993341
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,7,0.7,-96.64014953,1.65600172
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,8,0.8,-19.88619379,0.2664894
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,9,0.9,6.75538061,1.80740877
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,10,1.0,-9.4599271,0.27817675
MIK07221023,145,2,2024-07-22T02:10:05.054Z,english_770.wav,0,pill,1571,11,1.09391667,37.64052975,0.07045036
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,0,0.0,4.27892196,1.38341141
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,1,0.1,-65.10560908,0.63616801
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,2,0.2,-46.49099881,0.88657916
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,3,0.3,92.02313014,1.65534728
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,4,0.4,-62.36360028,0.58832985
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,5,0.5,-5.7481882,0.35954779
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,6,0.6,-29.57103274,0.83826919
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,7,0.7,-12.57991884,1.34190797
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,8,0.8,-0.28533532,0.71480272
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,9,0.9,70.53696138,1.84273358
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,10,1.0,-21.79274863,1.41836707
MIK07221023,146,2,2024-07-22T02:10:05.054Z,english_570.wav,0,peel,302,11,1.09391667,77.34028184,1.74855227
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,0,0.0,35.80517537,1.51358533
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,1,0.1,-47.20528256,0.29972078
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,2,0.2,10.16864163,1.18281069
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,3,0.3,32.59206289,1.39231518
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,4,0.4,20.53754814,1.77974686
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,5,0.5,-78.8593211,1.1695001
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,6,0.6,-97.96541086,1.77666203
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,7,0.7,49.60543729,0.8164879
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,8,0.8,-69.92457952,0.08502592
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,9,0.9,-3.69767957,1.29069951
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,10,1.0,-3.35302539,0.64002495
MIK07221023,147,2,2024-07-22T02:10:05.054Z,english_317.wav,0,pill,1046,11,1.09391667,29.32411719,1.74584587
