subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIS,210,4,2024-06-16T04:10:47.718Z,english_1.wav,0,pill,869,11,1.09391667,-19.42635274,0.62556241
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,0,0.0,45.17443614,1.05701846
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,1,0.1,47.16225486,0.44895522
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,2,0.2,15.3532987,0.19506386
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,3,0.3,-43.81061568,0.99480529
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,4,0.4,83.17284614,0.46252356
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,5,0.5,60.7769414,1.45908064
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,6,0.6,-66.30411683,0.86428301
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,7,0.7,76.89695455,1.14188193
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,8,0.8,67.53178197,1.15486393
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,9,0.9,52.8137554,1.55511006
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,10,1.0,-86.58423276,0.92101672
MIS,211,4,2024-06-16T04:10:47.718Z,english_735.wav,0,peel,1277,11,1.09391667,98.32439456,1.0777974
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,0,0.0,23.83274793,0.06036971
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,1,0.1,58.93639275,1.88058462
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,2,0.2,38.21414004,0.18227098
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,3,0.3,28.9924604,1.37773272
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,4,0.4,-7.06068982,1.64549947
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,5,0.5,-87.6291124,1.67194705
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,6,0.6,-19.55999428,0.64689213
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,7,0.7,12.86748648,1.59726084
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,8,0.8,60.66600698,0.96069219
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,9,0.9,63.14579763,1.00931817
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,10,1.0,38.43403738,1.05195825
MIS,212,4,2024-06-16T04:10:47.718Z,english_796.wav,0,peel,1029,11,1.09391667,-11.41285249,1.96327853
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,0,0.0,71.25344855,1.77024373
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,1,0.1,2.51724238,1.93450941
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,2,0.2,11.96692617,1.39397551
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,3,0.3,64.81737023,1.38496922
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,4,0.4,73.84050439,1.81820251
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,5,0.5,-23.01072055,1.61085564
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,6,0.6,-44.95387086,1.3729139
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,7,0.7,-11.63871465,1.59939785
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,8,0.8,88.55977512,0.08431317
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,9,0.9,51.63791617,1.41302364
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,10,1.0,-71.95139975,1.44509252
MIS,213,4,2024-06-16T04:10:47.718Z,english_234.wav,0,pill,867,11,1.09391667,-75.67665254,0.88259776
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,0,0.0,49.03427647,0.32664973
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,1,0.1,55.51339481,1.39032489
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,2,0.2,8.85342812,0.17335256
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,3,0.3,38.54994366,0.12434027
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,4,0.4,-2.70833959,1.97912601
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,5,0.5,70.3938548,0.49508024
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,6,0.6,5.12480722,1.41080808
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,7,0.7,-74.03796069,0.59237566
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,8,0.8,-33.3486243,0.51007366
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,9,0.9,-40.28599149,0.60232464
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,10,1.0,19.2288181,0.62471618
MIS,214,4,2024-06-16T04:10:47.718Z,english_217.wav,0,pill,985,11,1.09391667,28.27107092,0.07651966
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,0,0.0,-3.04072315,0.82619881
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,1,0.1,-7.71178933,0.19533878
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,2,0.2,-42.18636208,1.08277914
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,3,0.3,-34.45077435,1.14412535
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,4,0.4,-84.66227969,1.20529311
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,5,0.5,-92.64439035,1.74650044
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,6,0.6,-61.14666871,0.43899038
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,7,0.7,-3.59823801,0.82830315
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,8,0.8,-55.86599887,0.29447237
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,9,0.9,70.71897097,0.99577412
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,10,1.0,-41.59717756,1.79017757
MIS,215,4,2024-06-16T04:10:47.718Z,english_25.wav,0,pill,664,11,1.09391667,45.33564492,1.70871786
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,0,0.0,20.00084454,0.51149801
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,1,0.1,-52.8514029,1.39891418
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,2,0.2,18.35573453,1.20064295
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,3,0.3,20.24530443,1.16262284
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,4,0.4,-31.13596974,0.89189618
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,5,0.5,-57.63348461,0.05591257
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,6,0.6,-75.64185581,1.65560528
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,7,0.7,11.75816268,0.92096294
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,8,0.8,94.20607314,0.41490279
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,9,0.9,-85.03664705,1.73145538
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,10,1.0,-35.05020918,1.60276464
MIS,216,4,2024-06-16T04:10:47.718Z,english_301.wav,0,pill,668,11,1.09391667,79.38839228,1.26188471
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,0,0.0,-6.47134423,1.78340321
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,1,0.1,15.08810971,1.37348527
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,2,0.2,98.29631383,0.90438715
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,3,0.3,30.58339985,0.90448146
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,4,0.4,-6.30529528,0.6194213
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,5,0.5,-44.5601624,1.03986034
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,6,0.6,4.47931007,0.52762796
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,7,0.7,-52.28319513,0.92865907
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,8,0.8,17.6405793,1.28477406
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,9,0.9,2.7192508,1.34724363
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,10,1.0,-8.76412426,1.76490877
MIS,217,4,2024-06-16T04:10:47.718Z,english_652.wav,0,pill,381,11,1.09391667,53.37366327,1.20575877
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,0,0.0,10.63343709,0.76476464
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,1,0.1,24.84890696,1.29515793
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,2,0.2,-34.79554397,1.91673142
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,3,0.3,-18.60172977,1.0879203
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,4,0.4,-98.89022724,1.20589026
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,5,0.5,23.30800479,1.56284498
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,6,0.6,30.70048396,0.05267283
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,7,0.7,-76.25426305,1.08371144
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,8,0.8,14.35819181,0.48506717
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,9,0.9,-62.19404817,1.72104901
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,10,1.0,77.39529663,1.20839478
MIS,218,4,2024-06-16T04:10:47.718Z,english_133.wav,0,pill,1011,11,1.09391667,16.52655074,0.51907939
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,0,0.0,13.17731857,0.34094022
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,1,0.1,13.38844503,0.19016609
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,2,0.2,-2.93736893,0.78973148
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,3,0.3,65.128601,1.45881618
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,4,0.4,53.87360247,1.41599405
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,5,0.5,-0.34021564,1.39781882
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,6,0.6,-58.53870567,0.32952238
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,7,0.7,-81.74346202,0.80753811
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,8,0.8,-87.40484801,0.14343543
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,9,0.9,-0.74903693,1.78385386
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,10,1.0,44.66507116,1.76017797
MIS,219,4,2024-06-16T04:10:47.718Z,english_208.wav,0,pill,596,11,1.09391667,86.63877281,0.82405184
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,0,0.0,88.39262763,0.21682945
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,1,0.1,-30.0419816,1.88667459
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,2,0.2,-70.85942958,0.16117743
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,3,0.3,-46.07032191,0.35719266
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,4,0.4,22.37889655,1.6700127
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,5,0.5,47.83072725,1.73336776
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,6,0.6,22.02613007,0.653825
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,7,0.7,-10.57655449,1.99113264
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,8,0.8,78.01759084,1.83439976
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,9,0.9,38.41828257,1.29158868
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,10,1.0,88.43566384,1.21494043
MIS,220,4,2024-06-16T04:10:47.718Z,english_280.wav,0,peel,1546,11,1.09391667,-41.21843243,1.43203323
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,0,0.0,54.02401202,1.74963926
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,1,0.1,52.55241108,1.86361288
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,2,0.2,-17.52140944,1.08718427
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,3,0.3,-39.51158997,1.33817406
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,4,0.4,-76.99480414,0.48398336
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,5,0.5,-69.00053843,0.58536734
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,6,0.6,69.67412094,1.17578893
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,7,0.7,42.48437255,1.61345559
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,8,0.8,-15.33622164,1.78194792
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,9,0.9,-55.53099045,0.88901516
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,10,1.0,-56.79297969,1.65574545
MIS,221,4,2024-06-16T04:10:47.718Z,english_600.wav,0,peel,3170,11,1.09391667,25.01258484,1.81372246
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,0,0.0,33.66524903,1.53800397
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,1,0.1,97.98351088,1.15872761
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,2,0.2,11.9794117,0.81425559
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,3,0.3,29.55885348,0.88028101
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,4,0.4,24.59728939,1.88326834
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,5,0.5,59.2279724,1.09723956
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,6,0.6,3.25949038,0.83602582
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,7,0.7,-26.79620766,0.3704665
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,8,0.8,98.3282455,0.87153578
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,9,0.9,-78.7239126,1.50300547
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,10,1.0,20.12137035,0.75356499
MIS,222,4,2024-06-16T04:10:47.718Z,english_648.wav,0,pill,1640,11,1.09391667,-43.42156432,1.92538482
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,0,0.0,-64.82277941,1.74799884
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,1,0.1,67.50018906,1.7328265
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,2,0.2,83.11599323,1.53243167
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,3,0.3,-40.68058334,0.93226309
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,4,0.4,-20.66274727,0.97994595
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,5,0.5,57.39601347,1.11050562
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,6,0.6,26.65395964,0.07038292
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,7,0.7,-1.22309803,0.34804353
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,8,0.8,91.87113136,1.43252604
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,9,0.9,59.67411659,0.49156131
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,10,1.0,9.25675614,0.83882448
MIS,223,4,2024-06-16T04:10:47.718Z,english_510.wav,0,pill,1143,11,1.09391667,-85.2659012,1.33145629
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,0,0.0,-33.72839549,0.64170462
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,1,0.1,71.95583488,0.46910546
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,2,0.2,93.77497833,1.36329359
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,3,0.3,-96.3431589,1.23106937
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,4,0.4,-58.26438495,1.40247691
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,5,0.5,40.50395066,0.60520266
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,6,0.6,-57.53982371,0.0944441
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,7,0.7,19.26336492,0.39825095
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,8,0.8,53.61678759,0.94728121
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,9,0.9,33.80250156,0.19803834
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,10,1.0,47.27321227,1.21672532
MIS,224,4,2024-06-16T04:10:47.718Z,english_182.wav,0,pill,756,11,1.09391667,72.04949346,0.20681806
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,0,0.0,-7.89955856,0.852516
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,1,0.1,-18.01769042,0.97788956
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,2,0.2,57.48418942,1.32810397
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,3,0.3,41.9687918,0.18108064
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,4,0.4,-61.64702177,0.15705118
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,5,0.5,-20.29007911,0.66571436
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,6,0.6,93.24496902,0.20869504
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,7,0.7,-32.99482484,1.27621492
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,8,0.8,6.59233546,1.10768251
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,9,0.9,-90.87646181,1.10361444
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,10,1.0,9.72736643,0.98320382
MIS,225,4,2024-06-16T04:10:47.718Z,english_829.wav,0,pill,662,11,1.09391667,-11.26207351,1.01672444
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,0,0.0,56.78568271,0.30173789
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,1,0.1,-38.71611428,1.82600994
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,2,0.2,-64.59845133,0.49162542
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,3,0.3,1.39086409,0.66978122
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,4,0.4,26.86370756,1.86119765
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,5,0.5,-27.73552672,0.4187604
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,6,0.6,-81.13907874,0.96095639
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,7,0.7,43.5553465,0.3936239
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,8,0.8,-20.1583688,0.49545956
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,9,0.9,-25.05937779,1.76958981
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,10,1.0,27.91315488,1.1243255
MIS,226,4,2024-06-16T04:10:47.718Z,english_737.wav,0,pill,727,11,1.09391667,-84.10219284,1.22358717
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,0,0.0,34.87513384,0.04879029
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,1,0.1,-56.49709653,0.42206675
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,2,0.2,-69.32456338,1.77329015
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,3,0.3,53.20706346,0.48934341
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,4,0.4,66.8977185,1.53841919
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,5,0.5,47.95425842,1.90609151
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,6,0.6,18.45634507,1.04648426
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,7,0.7,-35.00488862,0.7592551
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,8,0.8,41.56892466,1.06956744
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,9,0.9,-9.61579481,0.57636466
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,10,1.0,-77.26438838,0.72315176
MIS,227,4,2024-06-16T04:10:47.718Z,english_489.wav,0,pill,722,11,1.09391667,-34.81016687,0.99781533
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,0,0.0,-5.86860432,0.02682789
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,1,0.1,38.42724969,1.50907573
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,2,0.2,83.51680292,1.17187714
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,3,0.3,-25.06032499,1.88473576
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,4,0.4,-17.48975264,0.3035603
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,5,0.5,95.06102198,1.35082964
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,6,0.6,0.80140457,0.63281948
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,7,0.7,-41.69263262,0.91375779
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,8,0.8,18.46045351,0.80486046
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,9,0.9,-7.88727361,0.18383046
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,10,1.0,-34.36872213,1.25307449
MIS,228,4,2024-06-16T04:10:47.718Z,english_954.wav,0,pill,1388,11,1.09391667,40.0906943,0.22905501
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,0,0.0,54.89445194,0.75029311
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,1,0.1,-13.90675493,1.75887389
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,2,0.2,17.54151592,1.84695168
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,3,0.3,-21.79257769,0.96071145
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,4,0.4,55.10787635,1.22566663
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,5,0.5,-57.13962404,1.94059393
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,6,0.6,-5.37289715,0.52219194
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,7,0.7,27.40236622,0.9142424
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,8,0.8,12.19670027,1.75067757
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,9,0.9,91.20271112,0.7385059
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,10,1.0,89.17036871,1.92412986
MIS,229,4,2024-06-16T04:10:47.718Z,english_709.wav,0,peel,5105,11,1.09391667,50.36439179,0.79240238
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,0,0.0,71.04099317,0.32232713
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,1,0.1,-42.03930608,1.90963826
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,2,0.2,46.93563502,0.28107249
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,3,0.3,-51.87328236,0.54097624
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,4,0.4,10.60142126,0.28507748
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,5,0.5,59.34112363,1.95449542
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,6,0.6,-57.32922539,0.17900475
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,7,0.7,63.74085998,0.64982675
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,8,0.8,80.12937217,1.14361022
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,9,0.9,-45.30017258,0.6672144
MIS,230,4,2024-06-16T04:10:47.718Z,english_456.wav,0,pill,1254,10,1.0,30.99436051,0.14207979
